;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;A12;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;B12;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;C12;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;D12;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;E12;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;G12;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11;H12
;80;89,1490712775985;90,1762310618606;47,7410278336234;42,8073820070242;2,63978300377471;5,58319608443918;270,964334484778;211,813149752764;6,88335556909146;-0,397298678373602;0,923747862679818;-0,286092643793324;136,195391274369;96,0074794079039;62,6024323849205;2,63358347092992;4,7922406889262;9,04359482420307;312,100039106104;295,693963317883;171,478807446325;4,90571561013047;1,96140248407471;2,70499460531931;23,1992685789911;43,9982821262595;51,1588273209968;6,71165147620269;8,6687803698473;7,21129665399383;300,522646567008;150,625316333356;2,95356881102822;2,10357533105321;-2,65512257016366;-0,774116714916147;3,28396920823695;3,6042524129835;3,40211373908181;4,87212837792413;5,40431587366356;8,56411077327311;3,97843697352181;3,18760201396481;2,77496855753361;1,1888227273667;26,2132285070064;1,96194447668461;147,018974879861;117,198747165397;69,1081696192451;2,96011993010683;4,39916777774829;4,11483672663906;311,089934987345;101,36837967276;238,948320599608;3,49086372471368;3,69234160279314;3,35724558305009;196,053616651471;150,852399363545;88,3746262203138;2,9239789781692;28,2996836095107;5,17184680956905;363,258290923085;368,856886240458;1,76318470811844;2,2233197912206;14,8771006510253;6,50582304479639;214,572994803268;162,48506529593;81,4643202665507;3,41474231916015;4,5590538434131;32,1616220337514;239,040260727221;348,691684537647;1,42720000167628;3,32113878294979;1,60740182416555;10,110578875625;5,86144314741227;2,32110462396599;2,40545846829713;1,90945749280752;8,32557562562266;78,0076390744348;3,09307889582476;2,50327747457288;3,12763456584793;0,724589322930285;2,77313586471087;1,58443632528673
;80,5;120,488993153345;125,831724447092;61,7710116836062;56,6242327884116;2,57805081971571;5,42586005791856;259,283608627845;225,354826194264;8,98402741336071;-0,313677724623005;0,436931012708044;0,403928124054403;123,913802548064;135,559481535711;82,0656258972609;2,31863021394082;4,84132389021505;9,26484120643795;279,395613795434;281,784497255638;186,354595107468;4,80877350576264;2,44634343056015;2,32393293825709;30,4676178401141;60,3911123317263;68,763161592871;6,16071033941512;8,70343169991872;7,37197661927399;266,919049726305;157,699084086008;2,73967844045893;1,54532132778428;-1,17331311741214;-0,523246388646896;2,90398179717909;3,68471257719722;3,32612697121237;4,86633043235418;5,4831956736507;7,75388255693156;3,2545498526801;3,96476468278416;2,92995021388776;1,58169013842632;29,1654874434056;2,89897199239465;215,836637936098;174,054510808536;99,8079827144709;3,31916567514202;4,2178521985922;3,69350323798164;260,886191606528;106,132238472168;249,621093999629;3,53537345113836;3,5839557406984;3,48378154592319;263,037728159131;216,083122245269;131,630915548633;3,90225977855249;33,5688271026323;4,61459537365823;321,978217892799;370,81371098182;2,81649155275375;2,13607328975002;13,5294603793845;6,40777243264591;290,18517443852;236,202251508984;121,546472206628;3,32934474619123;4,77168195610045;37,2092552896951;185,34908723814;300,95595390779;1,72207751920973;3,74384677812481;1,82855699778236;10,5510113991508;6,272980837543;2,09284410730788;2,8523379049804;2,31193264234139;9,02492093105496;82,4156989923509;2,89982658448952;2,29572334703403;2,97068429693513;1,47898021164957;2,70055736006947;2,07685129525225
;81;153,460882716056;171,329626485071;88,3512867584948;84,7522129991434;2,89751344179973;5,49057332328186;214,054946519936;205,02631869996;11,9665597225265;-0,446552396874154;0,322759160119915;1,42678921247608;95,4983173890774;182,543526117981;113,776410406339;2,61943067798251;4,2873310602011;9,29831916716307;217,129481046215;228,449935108176;173,145465787495;4,6473393537247;2,43355014639917;1,65497916544513;37,468525786769;79,2762781563727;94,0513027583991;6,09488164701514;8,81984423329681;7,6755571120438;204,030369814383;139,021914372496;2,71086308068112;1,53540893629031;0,39637897206012;0,353247452967366;2,8136999284539;2,90849319707178;3,2077803167337;5,00417845712514;5,71128134074104;7,93185597123892;2,58292524495477;4,06633179501432;3,44316768970685;1,44445027607719;33,4134154086373;3,97319854496476;286,117446903817;240,668654706017;148,914467088618;3,28940134416251;4,24343454216864;3,81207385572884;185,766009366987;90,7198864135687;216,389321480013;3,54074920489842;3,68666539393905;3,37020534459634;318,766761375868;279,198573114616;188,8373478478;3,73541702422409;37,8421048189265;4,54277538654247;241,362802970825;313,513615044307;3,64057490373358;2,32186078463951;12,4466346894951;6,48550483201416;353,240062203688;310,794959914227;175,148684126616;3,11274777020986;4,76002635537373;45,1800868482608;126,109487620451;219,790838433673;2,49525270803736;3,04771703495169;2,53128783552711;11,7088024416043;6,31055870729807;2,37882526970805;3,4611901420887;2,10765500729809;9,47612021071228;90,4105492696921;2,57885794577845;2,69785034980555;3,12611047139609;2,41424201505191;3,10126187901773;2,63997767647083
;81,5;178,585859820246;213,289877022271;120,159063350543;122,395315103157;3,09224477837267;5,02224801192995;155,32864771107;159,660464244365;14,8675931532989;-0,225956855689503;0,383615136833328;1,97179727723682;64,3493362268932;223,281828404335;147,648568494894;3,00640317447193;4,79954931821464;9,15843302420217;150,468249003941;161,487042895874;134,952949497858;4,12640992391044;2,61948261213291;2,28686865041334;43,5310223919119;95,005893910487;119,075840395689;5,78331092382467;8,63000040874431;7,8216182329125;137,83015182615;103,676771118342;2,63871943962573;1,0685387041745;0,940550395743742;0,817371669015358;3,43457218986288;2,4758970258568;2,46806664222089;5,54867051975475;5,90339385840872;7,80609093763059;1,65248081946703;3,87780792718155;3,32959822231823;1,26530953514748;40,7854856784356;4,77424654772813;343,185804509776;300,123464103381;202,009416428272;2,8273764319685;4,42792980029969;3,34405446514927;116,388462227737;65,4125035463519;158,911219254836;3,55440637259528;3,66165872998403;2,86433112462186;351,492618988784;328,601032288321;242,873726275657;3,49449565405774;39,1783025858043;4,07048355036068;160,283546884322;226,553208220221;3,49917665242572;2,08684440946377;11,1234234087334;7,03109871497753;390,123693281364;370,514886536887;226,874896554326;3,36653506633075;4,92706882920396;56,9630847698496;73,9047024990574;140,595543924685;2,76104037218511;2,51897352623234;3,28736193541056;11,5893654534376;6,41122267363812;2,13716011223073;3,56960145967003;2,47800155386005;9,09273956659183;97,5572306295399;2,61278530858675;2,58583689632638;3,05512567843061;2,8691670697749;3,41800823196883;2,58607948380018
;82;190,93515986129;243,727192922621;147,997212646893;158,930987106552;3,53787148829412;4,66098506885788;98,1861868981524;110,137153856818;18,0825948559448;0,413686732196652;0,516992470775392;1,92821180292913;37,3313138776488;250,118340278579;175,640575183493;3,39380717026398;5,60079608551854;8,466323766318;90,5012797309134;98,7989570990884;92,3319942230116;3,29867730467458;3,16352399074611;2,279469591316;47,0060451933242;106,300805971923;139,768711405313;5,30760464826989;8,41937551983523;7,74637257150658;78,6086937092302;68,4410583534137;2,28782925143292;1,06914587848848;1,40826856078979;1,07520376111137;3,32791697622639;2,28599961526504;2,24377796075044;5,28249220904269;5,7851696549443;7,45403051925177;1,06277552344847;3,87939004916285;3,31230661352885;1,15304724702105;51,2343886570598;5,03266778661589;369,631354387511;338,660631762217;249,471841231391;2,54081069301191;4,24750662715803;3,05204437552754;57,0525720908288;42,9156546881865;102,640083301244;3,4749664099474;3,73146670622594;2,48557460257263;334,641705801443;344,980320828915;286,462197687346;3,62958359430411;34,346507369193;3,75015153730283;88,6633273317782;142,684656943077;3,3862226069437;2,04030153558085;11,3834658795498;6,45985033563454;373,010420075849;395,098585829261;270,114842598079;2,9937486699049;4,67461279475623;66,3812780800464;30,363779802079;71,8440125199622;2,77086468546952;3,39164784838448;3,61477248709696;10,4714000066305;6,40089561225284;1,80817418906645;3,53609890763602;3,21087758706454;8,37295774027677;97,7278460055189;2,88057191795156;2,30973509645776;2,62714075970729;2,89038138515997;2,80953017062524;3,06931527353771
;82,5;180,027471071882;251,267733095494;168,542142510282;187,899868671697;3,75836325066928;4,90367734058833;50,5115403131847;64,7667016508232;20,6322597675867;1,47053911059442;1,05537320703718;1,23209555760309;16,2601796768399;249,511294240618;192,643478654904;4,1776435949381;5,12146194118884;8,10317297610823;44,3512555402412;46,5000397014297;53,3914720144555;3,03114827764188;3,04606974438929;1,27881059554022;43,7119389000996;105,690272169178;148,793703226649;5,38523185095943;7,81650956298432;7,71745679610376;33,8572080340332;36,9949680976377;2,40759838209982;1,91648333791778;2,06731824670209;1,57611054211782;3,12434296037969;1,68025274343205;2,57342007741551;4,63572321541574;5,62242573337437;7,84149822873837;0,986865950103549;3,08294009486576;3,42982146507404;0,9395106900987;61,3098492527025;5,03256214222381;340,754817797692;335,28325190577;277,696482743791;2,20579294671842;4,2830406206769;3,77095401636598;16,3126081668551;22,4323590221343;51,5397075401277;3,58241298521824;4,32690795570335;2,11227232396715;266,076416202356;306,726181793182;299,339742988306;3,16369837399418;26,2121488138681;4,06299837594622;34,3150788949586;70,4331223536461;3,5082752080985;1,99204820237082;12,2806341351047;6,00054544325184;298,838942321664;359,328463641146;285,194645396297;2,26569549091317;4,0473603510851;69,7033695883455;6,45591548217004;22,719123458949;3,38644108674231;3,11419862814853;3,36910050702829;9,95111697451159;6,07675521040574;2,03249081846639;3,41986863112885;3,42293996287668;8,48193253812235;94,4607921178263;2,91882579405956;2,31923890830706;2,45094146771186;2,66141356146977;2,22877036331198;3,43362543466401
;83;143,483067147743;221,814325057814;171,216022760352;198,431066472083;3,45179307483465;4,94753845812517;20,9137201130104;30,3768990477493;20,4021674241349;2,68275629669552;1,65527273535201;0,0822132767325456;5,27921495840405;211,040918508613;186,263747281946;4,65061111563386;4,94669507764365;7,93101850626181;20,2927729161382;14,8865294203779;21,6093810267731;3,55360482835596;2,69320394399546;0,698488753649769;34,8124292138626;87,3549681785258;134,491087934774;5,38301716112022;7,34778608982214;7,38918742295806;11,5001040898229;13,1653998860605;2,53330687946533;2,81324159880512;1,93744402626714;1,95657159944784;3,65408948521952;1,72700609426414;2,6856877466667;4,59534116814262;5,38184024591834;8,21028777631045;0,849890528086007;1,84490834399736;2,70981865492791;1,19520449997759;68,7667016012318;4,19659573760299;264,975125738269;280,205599065411;263,943504137046;1,61723865129755;4,63197978412603;3,76599833676318;2,48559530843426;6,94393012970801;15,2221851811141;3,56433082573903;5,07633054785981;1,83241591661454;183,353127238981;230,560448133295;261,08534698624;2,81136969105336;18,4158194634114;4,350319723182;9,67160769781202;21,5756309476942;3,13794685496703;1,88515415585732;11,7245099914366;6,5596912702465;207,127196344214;275,600397597997;250,600648170046;2,39789481377176;3,78773508626722;70,0009348938143;2,19089482622508;3,16351359495428;3,17452749382608;2,07215329870149;2,68201764023297;9,01817953983038;5,9505040374234;2,24249452061326;3,33430752706602;3,75035412436245;9,81909436448319;89,9698125185768;3,2224558811032;2,25767849901382;2,60895952367866;2,39683888519579;2,24569471487695;2,62653447094971
;83,5;99,1084779117977;166,693628992615;146,583539421106;178,538888943702;3,60726241161342;4,81234371522265;9,89423988509594;14,7022137261883;16,9443815621131;3,08727506891216;1,6479360737427;-0,451942959255518;3,30010584117696;152,14422152129;152,04479265178;4,55979784608348;5,27086877383647;7,63801129678808;13,5492090271075;4,77437019483187;5,02696954154487;4,13426951104316;3,07874971915459;0,7742428794067;25,0499183794009;62,0157207224034;102,756329380634;5,44552589689488;7,1970233528545;7,06392435278536;5,44018616782239;2,91534516668003;2,16669456163123;3,0096826174186;2,00931472069817;1,57634596199858;3,87450183863751;2,49685201207978;3,34035137783587;4,09375158466486;4,98218262887951;7,93715362736657;0,929739788478514;1,59993498791806;2,10938791474013;1,9812597660856;71,9625107603952;3,14572874800245;179,397745157482;200,730624018331;210,144455042305;1,63099242421026;4,71898548697993;2,95885367572646;2,78571638396329;2,53709640868766;2,31642239417789;3,33182334590919;5,30816376756923;1,80273380199151;108,477948802128;151,327519081223;192,860178287877;2,97868794861739;11,5371237086139;4,38590291857543;6,5218817561468;3,78323409542742;2,18005680629074;1,8384636940084;11,2552072638466;6,70209243309;123,728559268889;183,544214985087;186,386776684249;2,56174466835586;3,82592081550331;65,5996575486266;2,63205595110054;2,12989767684843;2,92326833280151;2,8104857021396;2,22206706959628;6,96106908226369;5,89312833090241;2,06152017718205;2,97297182883102;4,44706040395948;12,11266902645;80,3696223832529;3,57663623640104;2,55879887597536;2,58441098866371;1,88291213517783;1,92860064366863;2,3725067720647
;84;59,9739945470177;109,930804211835;107,654824261249;137,010575687573;4,07932357479677;5,22944554467409;7,24909564022482;12,0609008425977;13,1126032458977;3,06402858712158;1,61204964016264;-0,498355014345123;3,34387114298829;96,1395315008348;107,169091861189;4,23754745187188;4,70014993192871;7,60561933936833;11,2749876306289;3,20390861585133;1,96570717974794;4,61429621396979;3,84706895674651;0,777851859924567;15,7220739479579;39,6167939569063;69,511276350052;5,58963135412762;6,90211026056386;7,19770426992909;3,77923314167032;2,07168697615759;2,23045662039067;3,27196840248558;2,93899304678376;1,24796932595865;3,53239795245503;3,0151647689832;4,37661334422745;3,313871027277;4,6386171696559;7,58398859847244;1,57159428781597;1,91533764437634;2,24210825390952;2,35751365706665;67,4320993195801;2,70804050770914;102,422630322069;125,525751647889;145,003122709762;2,00158543767782;4,39798179850595;2,85995448510448;2,41559500193102;3,27911854507875;2,34309943831926;3,08406689766917;5,66215845853333;1,69829587632785;46,3395754888678;80,9144843565916;125,15671873104;2,7350524858677;6,34440944551369;4,2664194296562;6,3225904251633;2,70984118564047;2,12360396226921;1,80419189450197;11,5715197637414;6,569039555269;54,8683597960892;101,550200449574;121,961409600794;1,98882537269736;4,05281425216879;52,5148386956992;2,5837639883128;3,28091231770873;3,53378817208784;3,58873676085591;2,08044985784886;6,06482617308404;5,75155832590553;2,15864646340037;3,03424520885289;4,7265596892633;14,8028094458629;68,9647431565349;4,12264604052803;2,99697658701882;2,7094897718132;1,52311465671181;1,62179633366367;2,70873303294889
;84,5;27,6192118403399;60,2367458439771;70,3348364726523;92,1451386613145;3,95084445383765;5,7148384441067;6,50155562755242;12,4289255645363;9,61010232986587;3,3629126862985;1,42773556356411;-0,103189848531144;3,29780415703749;48,7717572949725;65,5981975440121;3,51052174378708;4,13775146505481;7,82777008917503;8,96209444488079;2,8671498874013;2,24583810730803;5,38822759175304;4,06682218768532;0,502985989776107;7,96686143525818;19,7905365688954;39,4637429574573;5,49805002809194;6,57489742023887;6,73030263893941;3,14464085654163;2,48611640222686;2,96457028819009;3,39755503775984;3,29777790197346;0,81211718093499;3,24967565937288;3,06281518102548;5,008684296083;3,45422489009087;4,47872364878447;7,54808110946573;2,10467932446602;1,76209618228711;2,00965126064432;2,91569468734485;54,5822594048244;2,14507565946877;41,8392995026976;61,5748735990888;84,719606294873;2,16712154067631;3,77534571554219;2,48929756491992;2,21004073677756;2,68424948553121;3,39684521304355;3,03177112695738;6,35729087021889;1,47795306799304;10,3714057092226;28,3767345891743;64,6750415571019;2,61155217515665;4,26364022948286;3,96860755893613;5,33703128643816;2,85335915566816;2,60201282332474;1,64728996393467;12,3552915345544;6,45843141620679;14,5911779872008;38,6150255771952;63,4963974941853;1,93353797806566;4,37132233902173;37,5750248764186;2,58160979499894;3,71366370320226;3,91499329886761;2,99415262459263;1,80832165359385;6,11959242642052;5,34303526136534;2,76361296659007;3,35803817069706;4,74387804920696;17,6766575619294;61,2085911621057;4,60620798261431;3,59548475835788;3,3596418418129;1,04028178954792;1,38120956232592;2,22892097386216
;85;8,13693927352011;23,1698526067179;37,2072254292714;51,7467284602788;3,80887287031771;6,0147662064108;5,85700427824548;13,3882819992309;6,27170335569173;2,59123567027279;1,25527894697672;0,500515748303769;3,63617598885844;16,1828181255601;30,6109446142048;2,78896839293651;4,21674007724596;7,49386816992342;7,55638586372709;3,11800056660769;2,8349895560396;5,75063590743383;4,02623726735465;1,17324415803495;3,92175832305878;5,84567607627866;16,1326585435876;5,90858655058292;6,94432879091784;6,12742611311052;3,24587736960143;2,50089124397959;2,93911077458421;3,21650466779721;3,18377504944021;0,297769309987018;3,01562885907543;3,497969192379;4,68991253783025;3,21821847239778;4,49679922812754;7,48149687689755;2,50547957065112;2,21513925357391;2,03501362459843;3,60796948946603;38,40612605633;1,77390640958856;10,4822418004845;19,4260581189552;34,9488035555876;2,34547702285874;2,94157230639655;1,54242844598042;2,5422797879686;2,35267830559803;3,8988953978955;3,02367818417264;6,56080093258834;1,15908198255107;2,09766166893257;4,65037022819149;21,3226909629325;2,60006070545421;3,91258166576461;3,37944353250936;4,01222612111405;2,13547615871289;2,49551157371826;1,6696673746506;14,0406749076527;5,97092421493545;3,80192131171441;7,37715898234524;20,5666429496403;1,95839744169427;4,98321780992632;26,2480450929976;2,12819459567959;3,64591903841597;3,41738697216442;2,90974626518175;1,69550046929322;5,24749870369146;4,75859460121279;3,45093006695532;3,22685268816764;4,86574918538844;18,9372329428386;53,0270896639543;4,83189433273702;3,86219480135276;4,06960546062862;0,902571358202067;1,66163062384493;2,50588821610444
;85,5;2,80439863523208;5,63681239792118;13,3738402258721;21,43231946331;4,16364334087785;6,04083059740577;5,14072658832475;12,5563874256214;3,67890718663386;1,50602892962632;1,49172909477915;0,342120719241905;2,91446377248758;3,6384220614375;8,57657143108986;2,64825378113295;4,42516604690206;7,23984959104979;6,90735750766351;2,92510506721055;3,5239934409704;5,4334972713537;3,98783876865917;1,76670275814161;2,73036506764498;1,29070054943162;5,10696850858733;6,14268157274324;7,47473400320121;6,10637466782759;3,07801127269016;2,67992606508199;2,84145131144828;2,99905022670106;3,84278865774434;0,076291451196937;2,9790760688216;3,82042028136277;4,18637246771902;2,78971096858737;4,76991276707935;7,27103136492997;2,80106065652967;2,94776944213322;2,57120986653518;3,66528554214636;23,5894285227073;1,8590104860175;3,83393779193267;4,73210959413399;7,45215005212174;2,35632329423993;2,04143713219446;1,58944492486052;2,5101785828611;2,48317146993651;3,41476614510691;2,85069812573369;6,62406412642002;0,834938013919952;2,64381884926331;1,4264802814738;4,08378810694819;2,15551641570494;4,04581722840408;2,82424976511311;3,05509077199832;1,46546481014889;2,33412969818693;1,9184727383963;17,0214835599759;4,40511192645909;3,50432367440146;2,09916911344192;3,38747968122709;1,48896221199806;5,3949771025375;15,8715232624117;1,79216440545065;3,79769639789293;3,15634045030203;3,56639676088628;2,28779862418463;4,32178899681605;4,2934139298867;3,72098861259411;2,95421755436945;4,79033570737721;17,7208964993337;41,7430677069834;4,89596178430338;3,96392819584867;4,08827409202752;1,24602194113845;1,89403792863317;3,40710241114931
;86;2,78911240448662;2,83391878484582;4,2726930858737;7,23439496175376;4,28847262136958;6,05475165611472;4,42037359791937;10,0052679023157;3,09614376470279;1,72112509083166;1,76402420713117;-0,0985934064292451;1,95200148065334;3,21160099236846;1,92757433271214;2,62510938365784;4,60532562911953;7,0339611200053;5,46888118934794;3,14006131369121;3,61384557380768;4,51306138728557;3,30433146907706;1,79054732810835;2,49703842591123;1,53564053490771;3,73885674901766;5,83801056487198;7,5436697254471;5,53484985310621;3,15731337025579;3,22606722370239;3,21221816900561;3,14791760519853;3,73629310294626;0,32355568374004;2,69237705929174;3,41703665887968;3,76349340641889;3,39248129669329;5,0826570693003;7,06335416592952;2,8828952294075;3,05584421053788;2,66369216149627;3,31867605854444;12,0915918840204;1,91157247425048;3,59500898189401;3,81552609988273;1,23298358741789;2,37512061806615;1,55457526937283;2,19756512553926;2,42892561136847;2,12622834865181;2,91785879032358;2,37193383075061;7,09367519772303;0,759794898226289;2,69731836727476;2,15773048702562;2,54709892251788;1,56870836148744;4,8840203841321;2,56710307836909;2,1668781991001;1,0858150164388;2,65802636596948;2,19821580472586;19,918467530431;2,84137995330548;3,07920671944942;2,94321719928467;2,29315863671178;1,16628665434627;5,10073242531212;8,03349286749034;1,45807456870995;3,33834935649088;3,07147741295046;3,72687234013159;2,72181574942084;4,29392455242771;3,94904892242221;4,09216066296204;3,53403863789055;4,40906146211051;14,9536993368852;31,9305352964035;4,68869160300051;3,39142193727827;4,06415812804045;1,41852224534529;1,59444842067018;3,17664044733476
;86,5;2,63382290319964;3,42240856216574;3,66110801812835;4,44582092533881;3,9628006270288;6,04862222265422;3,96956813359577;7,98418581954826;3,17192524679979;1,93451228807578;1,46041116813888;-0,811926328270602;2,13410132226716;3,88889121962717;2,44574021426968;2,69828335531918;4,70769062907374;6,40555638251669;4,23257285520947;3,64885871803637;3,48926738863656;3,94400243031083;2,3378912265859;1,56786522019405;2,75658122457111;1,29432239345311;3,67660274519233;5,74203745611726;7,65452276824823;4,58517562013594;3,51715095330871;3,93372527685534;3,06124839951315;3,41185659360042;2,65373314042205;0,502122011655899;2,12529397690253;3,10994047944075;3,32227937479837;3,77307066029914;5,1063388924577;7,380442557452;2,55278647799651;3,01460419622396;2,5100709511197;3,58200958033092;4,89359898390308;1,6032604542562;3,19822370859799;3,31949761916803;2,0475068185346;2,54082221883732;1,3613511063466;2,24072604718276;2,68112152972458;2,36684379327664;2,7819312554912;2,3783290168717;6,63580423882729;0,957514737046324;3,16771890966521;2,82318639617341;2,37581175823669;1,67497155877487;5,29899766797848;2,3181123398507;1,41706569399349;0,686461463915293;2,40455491653773;2,26029940368454;21,0124209802667;2,35373517863536;2,55588338683066;2,7771106800206;2,95159960664591;1,21221624213211;4,38555026920778;4,77897320491797;1,20168164934762;2,51591476510157;2,561370245033;3,54248956045006;2,43400512133769;4,31421439872213;4,00975548973452;4,4498724440528;3,66860747045376;3,99226151482975;11,5609814089261;24,2509944454441;4,10805066414076;2,77069955048302;3,75732085458327;1,27515833158367;1,93372604484915;3,47893559276963
;87;2,77975633646139;3,93073615243304;3,49657107847003;4,79732715804488;4,30846218356567;6,11495103176168;3,55246771129868;5,99218475994849;2,59186915484213;1,14828590467022;1,7562518055214;-1,02631011690551;2,7248524251587;3,861787534597;3,47259154141506;3,25706171403561;4,84181727235955;6,28967008919938;3,73591842263284;3,71765836121182;3,47383365515441;3,21950627053991;1,69172175788981;1,79552872992099;2,91047847391366;0,984412739955644;3,34795936962053;6,04995976092289;7,61426963915255;4,87612852957596;3,70693868236253;4,25600309329002;2,17876886598572;3,65754095519367;2,56998880431883;0,818016392257448;2,27022964671608;3,67701636818185;2,91087387886887;3,46483253214802;5,28063000434088;7,63777566348995;2,19565357726754;3,51008024319168;2,54516777826001;3,90323430137221;2,33958122680338;1,89264755800173;3,12100933359994;3,10632290633288;2,23196066598177;2,61358008317632;1,60532478886739;2,60958739481379;3,11033785481959;2,83445692495798;2,41361662389505;2,62548486491914;5,49818452390537;0,832349450319498;3,33270990945505;3,36733592521102;1,93380575643192;1,73012368962316;5,63155204165912;2,47768171426742;1,67541941749744;0,704548236854521;1,76678392745151;2,46528397520763;19,0122313519483;2,48464236513814;2,07886435841073;2,39630424638966;3,23113329830454;1,64574564267571;3,96880129377246;3,33682883553672;1,22404745854016;2,73307378759012;1,99230537084929;3,31470086999343;2,1850850744089;3,75505987177155;4,02060751765129;4,35534686243187;3,38857404150457;3,92374173657993;7,93864983646972;17,1228767397121;3,67464010122006;2,36639862106409;2,78997640243853;1,87479951458516;2,71215789998638;4,30710210256984
;87,5;3,18524915442219;4,26641449164907;3,49868500815035;5,31020591655249;5,03435368478455;6,17130962367781;3,75967760922123;3,60313507944289;2,31224810710893;1,5195306225441;1,95165187564822;-0,775034252196917;2,81566751475503;3,66090508317836;4,22577150761032;3,57342194504639;4,75215863053472;6,67130705257892;3,19117529389621;3,85028009158322;2,88227416727392;2,59277265218572;1,31652123534388;1,5512754568569;3,01134397510447;1,67873202531189;3,37185387314332;5,67179698797167;7,04197438457169;5,2828127133867;3,5106217894953;4,06404968639652;1,85096102209064;3,98855946130891;2,33742341029114;1,15211113997651;2,33040021187833;3,96766535310974;3,17020939914221;3,97209612867215;5,46111949582831;7,19771674754958;2,20724021775357;3,73927750910923;2,12185531341134;3,95982734137181;2,63821358781627;1,65969472114847;2,78779123595388;2,90561127109908;2,45333392853235;2,77289603217878;2,18831096662001;3,28738962682382;2,90419502864756;2,68712917996578;2,35626436454419;2,37423629863929;5,10962610484188;0,952542707253599;3,09256308639675;3,44201332289055;1,84407883557554;1,8280269723424;5,97663783298935;3,10035700479182;2,25640058889735;1,46354204492195;1,48706843683169;2,92588587834882;15,1722034926209;2,45559400934309;2,09061535053621;1,94306994393304;3,21113947788575;2,11258283366863;3,38698282711954;2,08431547106522;1,3204648934169;2,83333393869145;2,26174678155598;3,19420108894326;2,17148942216625;3,52053962521177;3,80735690756018;3,96878239156865;4,0528265130003;4,16724878299408;5,30816604596606;12,2075898942286;3,64148230914338;2,0524530184253;1,97069231918363;2,94074157246223;2,66826936817074;4,10410705644335
;88;3,69926348510791;4,6141690994578;3,89976641737655;5,39395814866498;5,0670317734386;6,74244296700522;4,01772026939454;2,42031526020583;2,84624946181157;2,18643554727117;1,33018294049072;0,148649847118804;3,20667082275924;3,69142663211966;4,42744539807711;3,40778295214659;4,36816999697777;6,61259028103751;2,49851819768929;3,98889898403883;2,29780555661546;2,81347650792401;1,49244311636124;1,45003104037414;3,53884621753741;2,61098202591103;3,03398355404067;5,57792396075382;6,5531859926723;5,43899338361399;3,43527597816404;3,64140726346272;2,09626451547797;4,13395891619081;1,84163476258408;1,63244385789693;1,729260027647;3,5135840257069;3,76328130284435;4,58884154994433;5,27033564879474;6,78506935928203;2,32782528498103;3,38699149955443;1,93304906324425;4,31488169498465;2,98628062165142;1,56674779513457;2,44346907626363;2,51250488157655;2,40965620866598;3,55024194827894;2,60030862842524;3,21057220659213;2,70156237437538;2,64718202260394;2,66384968623339;2,58055546258561;4,69547141444036;1,32837665188077;2,98726593484872;3,72614650619045;2,07160231628546;2,25974314478276;5,91341089500645;3,45831495793431;2,65551104734652;2,18501084259276;1,21482146827191;2,68999151610626;11,538949086511;2,63255260204636;2,27389409696394;1,86731547470362;3,23281990174547;2,55551157333508;2,86900005626734;1,63009902479087;2,04237806543574;2,62317683936124;2,9487168609669;2,85649529063716;1,74244236707517;3,80173162482708;3,7628621889051;3,41082742364341;4,41796875979082;4,21743334058192;3,78372012435466;9,75838158596252;3,46466348502355;1,80103942094723;1,76004042936052;3,15153825071934;2,57953974563475;4,11884898624072
